,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
151,152,165,2020-07-02,0.006445161581769452,4.782700018607296e-08,7.939282030888111e-06,1
152,153,166,2020-07-03,0.007441372646580943,5.8638902064754165e-09,1.2196891629468867e-06,1
153,154,167,2020-07-04,0.008369833930234818,6.949654576604051e-10,1.8208094990702615e-07,1
154,155,168,2020-07-05,0.009199586608619765,6.806144660973596e-11,2.0962925555798677e-08,1
155,156,169,2020-07-06,0.009898032996985525,4.420511570200676e-12,1.6400097925444509e-09,1
156,157,170,2020-07-07,0.01043534101436208,1.4516692399547015e-13,6.924462274583926e-11,1
157,158,171,2020-07-08,0.010788279471062211,2.2230451428063993e-15,1.2649126862568413e-12,1
158,159,172,2020-07-09,0.01094620204738284,6.5488853129416e-17,4.2666583932083796e-14,1
159,160,173,2020-07-10,0.010912560503260053,1.6425187529859895e-16,1.0347868143811734e-13,1
160,161,174,2020-07-11,0.0107009188726841,6.6559730306376475e-15,3.657927594195554e-12,1
161,162,175,2020-07-12,0.010332148550881975,1.8405610609629082e-13,8.669042597135298e-11,1
162,163,176,2020-07-13,0.00983388519224634,2.0574909094177236e-12,8.044789455823299e-10,1
163,164,177,2020-07-14,0.00924353061297337,1.0022061968883489e-11,3.4976996271403376e-09,1
164,165,178,2020-07-15,0.008607735210807188,2.323745651230543e-11,7.714835562085403e-09,1
165,166,179,2020-07-16,0.007973992019362948,2.6763615584161077e-11,8.751702296020673e-09,1
166,167,180,2020-07-17,0.0073844803944719635,1.4899899768755358e-11,5.080865821145577e-09,1
167,168,181,2020-07-18,0.006872210580379255,3.8051093493382944e-12,1.4307211153511987e-09,1
168,169,182,2020-07-19,0.006454676430340276,4.4188791582454607e-13,1.9708201045774755e-10,1
169,170,183,2020-07-20,0.006131801110721646,2.3647026651581656e-14,1.2225512778867717e-11,1
170,171,184,2020-07-21,0.005891815970396741,5.552885486448365e-16,3.348389948328364e-13,1
171,172,185,2020-07-22,0.005719589545130493,4.688998220388366e-18,3.2916767507126333e-15,1
172,173,186,2020-07-23,0.005604547808412903,9.345791762166884e-21,7.504670785020008e-18,1
173,174,187,2020-07-24,0.005537963531953158,2.1218524479649534e-24,1.7972090234263157e-21,1
174,175,188,2020-07-25,0.005507681500203537,6.44685804678432e-29,5.563638494374868e-26,1
175,176,189,2020-07-26,0.005498047555706112,1.4472586279742887e-30,1.2518787131977598e-27,1
176,177,190,2020-07-27,0.005490426122291796,4.7696309771505034e-29,4.120961164258035e-26,1
177,178,191,2020-07-28,0.005467282674679412,4.958327773801395e-25,4.234411918826391e-22,1
178,179,192,2020-07-29,0.005413348694685559,2.2293825647447617e-21,1.8102586425727463e-18,1
179,180,193,2020-07-30,0.00531183936179644,2.406625588002699e-18,1.7159240442459243e-15,1
180,181,194,2020-07-31,0.0051500247724603435,8.401668408265994e-16,4.99059103451e-13,1
181,182,195,2020-08-01,0.0049239735717595025,1.0683558262061156e-13,5.18152575709966e-11,1
182,183,196,2020-08-02,0.004636008208999254,5.568563196655305e-12,2.018031860615379e-09,1
183,184,197,2020-08-03,0.004294575320631997,1.2933042284172424e-10,3.7833147673091836e-08,1
184,185,198,2020-08-04,0.00391857073767977,1.309443903089221e-09,3.181948684506807e-07,1
185,186,199,2020-08-05,0.0035372882934997215,5.220053806461469e-09,1.0962112993569085e-06,1
186,187,200,2020-08-06,0.003189388088256252,6.918241851362205e-09,1.3974848539751653e-06,1
187,188,201,2020-08-07,0.0029157871637163937,2.483033126796898e-09,5.661315529096928e-07,1
188,189,202,2020-08-08,0.002754032264738912,3.050091528748386e-10,8.387751704058062e-08,1
189,190,203,2020-08-09,0.0027330307567033597,1.8287816509308867e-10,5.248603338171645e-08,1
190,191,204,2020-08-10,0.0028687451428860747,2.766935657118404e-09,6.197935871945225e-07,1
191,192,205,2020-08-11,0.0031660331452205304,3.579592725633977e-08,6.1211035608341e-06,1
192,193,206,2020-08-12,0.0036168290918505417,1.1540074666112807e-07,1.7771714985813722e-05,1
193,194,207,2020-08-13,0.0041958197401672,1.1725551748919633e-07,1.7771714985813722e-05,1
194,195,208,2020-08-14,0.004865443648378605,5.259710495127629e-08,8.625925212009311e-06,1
195,196,209,2020-08-15,0.005581964177982909,1.2781780541736072e-08,2.4413200834715898e-06,1
196,197,210,2020-08-16,0.0062983243991364506,1.8613919906342297e-09,4.3557675283547525e-07,1
197,198,211,2020-08-17,0.006970905798272838,1.7281996855334116e-10,4.977215094336226e-08,1
198,199,212,2020-08-18,0.007568319619289264,1.0499976047901632e-11,3.653991664669768e-09,1
199,200,213,2020-08-19,0.008070851585934843,4.003630889874744e-13,1.7936266386638854e-10,1
200,201,214,2020-08-20,0.00846746155414219,8.308279577654859e-15,4.511395810666588e-12,1
201,202,215,2020-08-21,0.008752521356892836,7.481635941889657e-17,4.848100090344498e-14,1
202,203,216,2020-08-22,0.008925637011033343,2.345130331540978e-19,1.7682282699818977e-16,1
203,204,217,2020-08-23,0.008992350725553124,2.0969077769165355e-21,1.7089798381869765e-18,1
204,205,218,2020-08-24,0.008963929449280922,1.915959617652935e-20,1.5174400171811244e-17,1
205,206,219,2020-08-25,0.008854612440011896,1.3507380964489873e-18,9.779343818290668e-16,1
206,207,220,2020-08-26,0.008682505700199239,2.9115521530043167e-17,1.9478283903598877e-14,1
207,208,221,2020-08-27,0.008472047890588657,1.7364844163908938e-16,1.0922486979098722e-13,1
208,209,222,2020-08-28,0.008255972781522883,2.9170558117837036e-16,1.8027404916823288e-13,1
209,210,223,2020-08-29,0.008069915938526174,1.2867550366764928e-16,8.209497133996024e-14,1
210,211,224,2020-08-30,0.007946914610195076,1.654411294481958e-17,1.1316173254256593e-14,1
211,212,225,2020-08-31,0.007915867674284439,5.272236291763115e-18,3.695837640525944e-15,1
212,213,226,2020-09-01,0.008001156664831572,1.467092344310921e-16,9.286694539488129e-14,1
213,214,227,2020-09-02,0.0082157173439713,1.2781921929387908e-14,6.812764388363755e-12,1
214,215,228,2020-09-03,0.008557884138411197,3.0741024954416723e-13,1.4017907379214026e-10,1
215,216,229,2020-09-04,0.009011895743761171,1.878095050618958e-12,7.362132598426315e-10,1
216,217,230,2020-09-05,0.009549310803968711,3.747113370646951e-12,1.4126617407339005e-09,1
217,218,231,2020-09-06,0.0101363181345689,3.0137491033492915e-12,1.14823840837608e-09,1
218,219,232,2020-09-07,0.010739200386774185,1.0886921892630437e-12,4.47452489787111e-10,1
219,220,233,2020-09-08,0.01132484747527796,1.8818179805335628e-13,8.844544508507745e-11,1
220,221,234,2020-09-09,0.011866197527102175,1.6726308736432327e-14,8.864943630309133e-12,1
221,222,235,2020-09-10,0.01234488292852598,8.478644737813715e-16,5.027836329523533e-13,1
222,223,236,2020-09-11,0.012754653231459698,2.9893658051390666e-17,1.9939069920277573e-14,1
223,224,237,2020-09-12,0.013099619887428634,1.2110605865385088e-18,8.816521070000344e-16,1
224,225,238,2020-09-13,0.013392845297515029,1.4304939330902866e-19,1.0886058830817082e-16,1
225,226,239,2020-09-14,0.013655588494330328,1.0357023050908653e-19,7.933479656996028e-17,1
226,227,240,2020-09-15,0.01391326328547764,2.965246125852312e-19,2.223934594389234e-16,1
227,228,241,2020-09-16,0.014187432163399231,1.3415079474259523e-18,9.725932618838155e-16,1
228,229,242,2020-09-17,0.014493988765275311,5.6809132025054186e-18,3.965277415348782e-15,1
229,230,243,2020-09-18,0.014843978733410554,1.9510353865689967e-17,1.3208509567072108e-14,1
230,231,244,2020-09-19,0.015244554473383722,5.663619688358065e-17,3.7153345155628905e-14,1
231,232,245,2020-09-20,0.015700224583751938,1.4873723901853859e-16,9.400193505971638e-14,1
232,233,246,2020-09-21,0.016211779444963763,3.6705287957895283e-16,2.2353520366358228e-13,1
233,234,247,2020-09-22,0.016775812665335406,8.29425538393778e-16,4.935081953442979e-13,1
234,235,248,2020-09-23,0.01738566797333565,1.545863521101978e-15,8.935091151969432e-13,1
235,236,249,2020-09-24,0.018031294420068372,2.185702890291396e-15,1.2502220532466785e-12,1
236,237,250,2020-09-25,0.018698408832752852,2.196390624479358e-15,1.2519426559532341e-12,1
237,238,251,2020-09-26,0.019364758064929967,1.4494999645429553e-15,8.42159479399457e-13,1
238,239,252,2020-09-27,0.02000015850248667,5.71263046644248e-16,3.433290910331931e-13,1
239,240,253,2020-09-28,0.02057126184751326,1.1642796949703352e-16,7.463032844759849e-14,1
240,241,254,2020-09-29,0.021042419618931208,9.769294732760795e-18,6.721274776139426e-15,1
241,242,255,2020-09-30,0.021375616259779576,2.771462952533121e-19,2.084140140304907e-16,1
