,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
272,273,286,2020-10-31,0.001995536869776589,0.0006630651141359266,0.09415524620730158,0
273,274,287,2020-11-01,0.0026539899457817483,1.6244274863047972e-06,0.00040448244408989453,1
274,275,288,2020-11-02,0.0030909915674774482,1.5323112354069033e-09,5.669551571005542e-07,1
275,276,289,2020-11-03,0.00332874972894358,8.077023046267209e-13,4.1703111025489357e-10,1
276,277,290,2020-11-04,0.0034023508822206014,1.801165747238752e-14,1.0734947853542961e-11,1
277,278,291,2020-11-05,0.0033529870567438683,1.005051073367096e-13,5.6081849893883956e-11,1
278,279,292,2020-11-06,0.003226387349256037,3.9648008031187504e-13,2.1330628320778877e-10,1
279,280,293,2020-11-07,0.0030687580445347873,3.326706442456266e-13,1.7930947724839272e-10,1
280,281,294,2020-11-08,0.0029166094129475955,7.056491568652219e-14,3.9869177362885036e-11,1
281,282,295,2020-11-09,0.0027912266092104373,4.440741731703525e-15,2.7799043240464065e-12,1
282,283,296,2020-11-10,0.002700074901517883,8.20174925305914e-17,5.749426226394457e-14,1
283,284,297,2020-11-11,0.002646752318333841,3.7621388669250667e-19,2.930706177334627e-16,1
284,285,298,2020-11-12,0.0026367409389173122,4.573186471294639e-20,3.690561482334774e-17,1
285,286,299,2020-11-13,0.0026704185814723476,1.3124135070231833e-17,9.488749655777614e-15,1
286,287,300,2020-11-14,0.0027476528491480654,3.2776890258371435e-15,2.0682217753032377e-12,1
287,288,301,2020-11-15,0.0028702777700604994,1.4626985205061927e-13,8.088722818399245e-11,1
288,289,302,2020-11-16,0.003033185202124895,1.4855501879750424e-12,7.546594954913215e-10,1
289,290,303,2020-11-17,0.003221525368896456,3.984154543116288e-12,1.9402832624976325e-09,1
290,291,304,2020-11-18,0.003413574514487194,3.160439347899551e-12,1.5486152804707802e-09,1
291,292,305,2020-11-19,0.0035880122046207693,8.687446019984764e-13,4.474034700292153e-10,1
292,293,306,2020-11-20,0.0037274971874255744,9.137498821607691e-14,5.126136838921914e-11,1
293,294,307,2020-11-21,0.003809603193970977,5.9685984056838125e-15,3.706499609929648e-12,1
294,295,308,2020-11-22,0.0038041539552871695,8.065854879696916e-15,4.960500751013603e-12,1
295,296,309,2020-11-23,0.0036787263023288644,2.1490593317578145e-12,1.065933428551876e-09,1
296,297,310,2020-11-24,0.0034048819357474927,1.121348100034561e-09,4.2050553751296036e-07,1
297,298,311,2020-11-25,0.002968118369529235,2.739848863687188e-07,7.671576818324126e-05,1
