,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
158,159,172,2020-07-09,-0.0026726898819718647,4.94239501527401e-05,0.006128569818939772,-1
159,160,173,2020-07-10,-0.0018126655303659042,0.002128945407991497,0.17244457804731125,0
160,161,174,2020-07-11,-0.0009325406975560251,0.08045535893467488,1.0,0
161,162,175,2020-07-12,-3.601883682709876e-05,0.9436278538580155,1.0,0
162,163,176,2020-07-13,0.0008695499953163383,0.10480654365758561,1.0,0
163,164,177,2020-07-14,0.0017734642730868173,0.0030852819615954643,0.2344814290812553,0
164,165,178,2020-07-15,0.0026667133464393007,8.239548793654113e-05,0.009310690136829149,1
165,166,179,2020-07-16,0.0035436859831105847,3.1678864341114644e-06,0.0004880905084303715,1
166,167,180,2020-07-17,0.004408297784624226,2.0559334464824748e-07,4.0296295551056503e-05,1
167,168,181,2020-07-18,0.0052684249844348364,2.4939464788939115e-08,5.711137436667057e-06,1
168,169,182,2020-07-19,0.006127887793344836,5.970581344251446e-09,1.5600567919742403e-06,1
169,170,183,2020-07-20,0.006993734670164926,2.4052876109886636e-09,6.614540930218825e-07,1
170,171,184,2020-07-21,0.007882942797208982,1.2565641295159823e-09,3.55607648653023e-07,1
171,172,185,2020-07-22,0.008813968146440379,6.80274552989924e-10,2.0340209134398728e-07,1
172,173,186,2020-07-23,0.009789692638903601,3.4305182730908934e-10,1.0600301463850861e-07,1
173,174,187,2020-07-24,0.010804434939430702,1.5525156752036543e-10,5.092251414667986e-08,1
174,175,188,2020-07-25,0.011841637410768352,6.192194857122196e-11,2.1363072257071575e-08,1
175,176,189,2020-07-26,0.012879844132951875,2.1293872103142728e-11,7.750969445543954e-09,1
176,177,190,2020-07-27,0.013896310069415635,6.127575903774925e-12,2.365244298857121e-09,1
177,178,191,2020-07-28,0.01486600484768151,1.4499601241391488e-12,6.017334515177468e-10,1
178,179,192,2020-07-29,0.01575996561028207,2.631662344240934e-13,1.2169472393801588e-10,1
179,180,193,2020-07-30,0.016543799608969675,3.2481961589703344e-14,1.7085511796183957e-11,1
180,181,194,2020-07-31,0.01718548893548485,2.2192271554262205e-15,1.3203471878924276e-12,1
181,182,195,2020-08-01,0.01765597795091948,6.321492441049532e-17,4.2670073977084344e-14,1
182,183,196,2020-08-02,0.017932477599078022,8.726009412029415e-19,6.404890908429591e-16,1
183,184,197,2020-08-03,0.01800452187782955,1.2416042119272875e-19,9.560352431840114e-17,1
184,185,198,2020-08-04,0.017882137066124595,2.2995223522587525e-18,1.6441584818650081e-15,1
185,186,199,2020-08-05,0.0175861392317667,9.17414758559944e-17,6.128330587180426e-14,1
186,187,200,2020-08-06,0.01713872647506411,1.5459266031096732e-15,9.399233746906813e-13,1
187,188,201,2020-08-07,0.016569074558236266,1.121394533846224e-14,6.167669936154232e-12,1
188,189,202,2020-08-08,0.01591288419551261,3.934851865897528e-14,2.0539926739985094e-11,1
189,190,203,2020-08-09,0.015206361919902791,7.323159313530011e-14,3.705518612646186e-11,1
190,191,204,2020-08-10,0.01448280162168188,7.970088477046387e-14,4.008954503954333e-11,1
191,192,205,2020-08-11,0.013770445687299194,6.063193247282921e-14,3.1043549426088557e-11,1
192,193,206,2020-08-12,0.013085973428138392,4.23063886248221e-14,2.1999322084907493e-11,1
193,194,207,2020-08-13,0.012436430091378806,3.562714536215828e-14,1.8632997024408778e-11,1
194,195,208,2020-08-14,0.011821429437707873,4.315204433247789e-14,2.238202678804109e-11,1
195,196,209,2020-08-15,0.011232820001677874,7.115991454797322e-14,3.607807667582242e-11,1
196,197,210,2020-08-16,0.010661012000720256,1.2835422923318637e-13,6.199509271962902e-11,1
197,198,211,2020-08-17,0.01010184498448267,2.120015570756124e-13,9.9004727154311e-11,1
198,199,212,2020-08-18,0.009557379860843467,3.1937886275805955e-13,1.4531738255491708e-10,1
199,200,213,2020-08-19,0.009030084551542203,4.517001012769607e-13,2.0055484496697057e-10,1
200,201,214,2020-08-20,0.008521569368764494,5.540160094131817e-13,2.4321302813238674e-10,1
201,202,215,2020-08-21,0.008038404462636668,4.905997347678884e-13,2.1635448303263878e-10,1
202,203,216,2020-08-22,0.007596410565056839,2.6663083456790693e-13,1.229168147358051e-10,1
203,204,217,2020-08-23,0.007212229098761626,7.936539296542413e-14,4.000015805457376e-11,1
204,205,218,2020-08-24,0.006897999485750882,1.2008165844713983e-14,6.576920052366402e-12,1
205,206,219,2020-08-25,0.0066609466962728155,8.227238912029088e-16,5.207842231314412e-13,1
206,207,220,2020-08-26,0.006503257981959811,2.1328569030966593e-17,1.465272692427405e-14,1
207,208,221,2020-08-27,0.006425780038545864,4.765440677731259e-19,3.5502533049097877e-16,1
208,209,222,2020-08-28,0.006432244610379426,7.538029472534286e-19,5.585679839147906e-16,1
209,210,223,2020-08-29,0.006532776011015943,8.321124049342559e-17,5.5834742371088575e-14,1
210,211,224,2020-08-30,0.006741552621584386,7.411918008746328e-15,4.187733674941676e-12,1
211,212,225,2020-08-31,0.007072034998347753,2.2188281398528599e-13,1.0339739131714327e-10,1
212,213,226,2020-09-01,0.007527136133481949,2.4912037358144017e-12,1.011428716740647e-09,1
213,214,227,2020-09-02,0.008098769443222069,1.2687136132006056e-11,4.7323017772382585e-09,1
214,215,228,2020-09-03,0.008772505522261085,3.421139346635991e-11,1.2145044680557768e-08,1
215,216,229,2020-09-04,0.009533297953291307,5.45886703011329e-11,1.8942268594493116e-08,1
216,217,230,2020-09-05,0.010363930689132541,5.4330421642885126e-11,1.8906986731724023e-08,1
