,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
174,175,188,2020-07-25,-0.004649049421627351,1.5474575698600357e-08,4.564999831087106e-06,-1
175,176,189,2020-07-26,-0.004023298095991627,3.544034467340816e-08,9.887856163880877e-06,-1
176,177,190,2020-07-27,-0.003448405221461964,6.305784599223746e-08,1.715173410988859e-05,-1
177,178,191,2020-07-28,-0.0029341816966274767,8.432021177969096e-08,2.217621569805872e-05,-1
178,179,192,2020-07-29,-0.002485367536838835,8.391128486602336e-08,2.2152579204630168e-05,-1
179,180,193,2020-07-30,-0.0021014168767292543,6.433252412247034e-08,1.7332233159328066e-05,-1
180,181,194,2020-07-31,-0.0017751625561413307,4.2859050703575506e-08,1.1871957044890415e-05,-1
181,182,195,2020-08-01,-0.0014951192689923282,3.362121209664228e-08,9.413939387059838e-06,-1
182,183,196,2020-08-02,-0.0012468324870120889,5.859431917288928e-08,1.6054843453371663e-05,-1
183,184,197,2020-08-03,-0.001013124121027969,4.725738365546005e-07,0.00011058227775377651,-1
184,185,198,2020-08-04,-0.0007755630567663978,1.9929745231236e-05,0.00358735414162248,-1
185,186,199,2020-08-05,-0.0005159052181232972,0.0024482083467553717,0.276647543183357,0
186,187,200,2020-08-06,-0.00021761713898537616,0.20723855550326734,1.0,0
187,188,201,2020-08-07,0.00013238394983481217,0.5133249350499738,1.0,0
188,189,202,2020-08-08,0.0005423279988482167,0.037473643719272635,1.0,0
189,190,203,2020-08-09,0.0010130869089545861,0.0024906057967758726,0.2789478492388977,0
190,191,204,2020-08-10,0.0015372686609505647,0.00022070029522777728,0.03244294339848326,1
191,192,205,2020-08-11,0.002101362373745778,2.4173844940093e-05,0.004206249019576182,1
192,193,206,2020-08-12,0.0026880039914159823,2.870380374603727e-06,0.0006056502590413863,1
193,194,207,2020-08-13,0.003276942995369993,3.3090159800839585e-07,8.00781867180318e-05,1
194,195,208,2020-08-14,0.0038458154718306894,3.320833998714724e-08,9.331543536388374e-06,1
195,196,209,2020-08-15,0.004369827151806194,2.5603671338517683e-09,8.474815213049353e-07,1
196,197,210,2020-08-16,0.00482375491538043,1.2781582808512735e-10,5.0487252093625306e-08,1
197,198,211,2020-08-17,0.005182699152731719,3.198893231897216e-12,1.5066787122235887e-09,1
198,199,212,2020-08-18,0.005422645602254711,3.290550890152383e-14,1.90522896539823e-11,1
199,200,213,2020-08-19,0.005523456652420842,6.821874606034924e-16,4.5024372399830497e-13,1
200,201,214,2020-08-20,0.005472484373848003,7.186673496576676e-15,4.355124138925466e-12,1
201,202,215,2020-08-21,0.005265529332529509,1.5990423197543309e-12,7.883278636388852e-10,1
202,203,216,2020-08-22,0.004906476518111552,1.8773501192135418e-10,7.265344961356406e-08,1
203,204,217,2020-08-23,0.004407268908234632,1.0502201875700594e-08,3.2241759758400824e-06,1
204,205,218,2020-08-24,0.0037865860249100824,3.744103009391624e-07,8.910965162352065e-05,1
205,206,219,2020-08-25,0.0030683949759892494,1.0702537298147136e-05,0.002022779549349809,1
206,207,220,2020-08-26,0.0022807474414004354,0.00029363842555524933,0.04110937957773491,1
207,208,221,2020-08-27,0.0014545245810121035,0.008452543777983422,0.7945391151304417,0
208,209,222,2020-08-28,0.0006215480428038796,0.19560964989426383,1.0,0
209,210,223,2020-08-29,-0.00018735854400649208,0.6694563942316988,1.0,0
210,211,224,2020-08-30,-0.0009436491228874182,0.03213565171332892,1.0,0
211,212,225,2020-08-31,-0.00162321739905006,0.00046438433568091013,0.0594411949671565,0
212,213,226,2020-09-01,-0.002208656176627592,5.554024928671512e-06,0.0011219130355916455,-1
213,214,227,2020-09-02,-0.0026908572594960224,6.630447406704498e-08,1.7725913410626314e-05,-1
214,215,228,2020-09-03,-0.003068240923142603,6.865292302055461e-10,2.4371787672296886e-07,-1
215,216,229,2020-09-04,-0.0033468660196015105,4.930210767633472e-12,2.25803653157613e-09,-1
216,217,230,2020-09-05,-0.003539911532089713,1.878386483372927e-14,1.1082480251900269e-11,-1
217,218,231,2020-09-06,-0.0036658412650607108,2.7988287682075667e-17,2.015156713109448e-14,-1
218,219,232,2020-09-07,-0.003745951908584056,1.485366016716779e-20,1.1972050094737239e-17,-1
219,220,233,2020-09-08,-0.003802442724436667,1.0313575120058814e-22,8.632462375489226e-20,-1
220,221,234,2020-09-09,-0.003857227644083799,1.1003052409877283e-20,8.901469399590723e-18,-1
221,222,235,2020-09-10,-0.003929798435715393,6.0618602794803035e-18,4.5585189301691885e-15,-1
222,223,236,2020-09-11,-0.004036452236364875,8.738877634767717e-16,5.732703728407622e-13,-1
223,224,237,2020-09-12,-0.004188085015895921,3.185248182392926e-14,1.847443945787897e-11,-1
224,225,238,2020-09-13,-0.004388309955424837,3.421980981933791e-13,1.847869730244247e-10,-1
225,226,239,2020-09-14,-0.004633203542883768,1.2918141963239384e-12,6.420316555729974e-10,-1
226,227,240,2020-09-15,-0.004911910332462399,1.981063344788479e-12,9.667589122567778e-10,-1
227,228,241,2020-09-16,-0.005206660338919856,1.3171022283015252e-12,6.532827052375565e-10,-1
228,229,242,2020-09-17,-0.005492702947134084,3.7371279228640223e-13,2.010574822500844e-10,-1
229,230,243,2020-09-18,-0.005742729822663254,4.1258622383064615e-14,2.3723707870262154e-11,-1
230,231,244,2020-09-19,-0.005931792894389603,1.590173610293578e-15,1.0161209369775963e-12,-1
231,232,245,2020-09-20,-0.006039567375021083,3.5265801923615404e-17,2.5285579979232245e-14,-1
232,233,246,2020-09-21,-0.00605180938162633,1.751961585987649e-17,1.2859398041149345e-14,-1
233,234,247,2020-09-22,-0.0059623984795434066,9.908419320338017e-16,6.480106235501063e-13,-1
234,235,248,2020-09-23,-0.005773859022167685,7.824378003863428e-14,4.436422328190564e-11,-1
235,236,249,2020-09-24,-0.005494601521367447,2.477046619897312e-12,1.1939364707905044e-09,-1
236,237,250,2020-09-25,-0.0051382020227637975,3.57294937849767e-11,1.5113575871045146e-08,-1
237,238,251,2020-09-26,-0.004722558467273108,2.8628977653929676e-10,1.0735866620223628e-07,-1
238,239,252,2020-09-27,-0.004267866220544129,1.4535107182806815e-09,5.014611978068351e-07,-1
239,240,253,2020-09-28,-0.00379640084306646,5.029402190274576e-09,1.6043792986975898e-06,-1
240,241,254,2020-09-29,-0.003332318529574847,1.2204168133779357e-08,3.7100671126689243e-06,-1
241,242,255,2020-09-30,-0.002899239456886679,2.0266117801423755e-08,5.877174162412889e-06,-1
242,243,256,2020-10-01,-0.002516967837658611,2.0588474935141937e-08,5.929480781320878e-06,-1
243,244,257,2020-10-02,-0.0022014120995538697,1.0047532763491662e-08,3.094640091155432e-06,-1
244,245,258,2020-10-03,-0.0019646739886163738,1.6576152169990679e-09,5.652467889966822e-07,-1
245,246,259,2020-10-04,-0.0018122707551791563,7.281731244174125e-11,2.9272559601579983e-08,-1
246,247,260,2020-10-05,-0.001742423488551795,2.7286531455028277e-12,1.3042962035503516e-09,-1
247,248,261,2020-10-06,-0.0017478848617475818,3.819796775236903e-12,1.7695935496046232e-09,-1
248,249,262,2020-10-07,-0.0018186922996280114,4.9056905112905165e-11,2.0260501811629834e-08,-1
249,250,263,2020-10-08,-0.0019427802443593672,2.578234627925672e-10,9.745726893559039e-08,-1
250,251,264,2020-10-09,-0.00210553271089991,3.794415147022028e-10,1.4001391892511283e-07,-1
251,252,265,2020-10-10,-0.002291316124315262,1.937952230246571e-10,7.461116086449299e-08,-1
252,253,266,2020-10-11,-0.0024838532899357415,4.0709274531801895e-11,1.71793138524204e-08,-1
253,254,267,2020-10-12,-0.002667472591167349,3.800232893552219e-12,1.7671082955017817e-09,-1
254,255,268,2020-10-13,-0.002828380121159631,1.5430508124546743e-13,8.594793025372537e-11,-1
255,256,269,2020-10-14,-0.0029555842522010814,2.3594312965366402e-15,1.48880114811462e-12,-1
256,257,270,2020-10-15,-0.003042334685774301,1.1229085528818785e-17,8.331981462383539e-15,-1
257,258,271,2020-10-16,-0.003088605567391553,2.5258735526693443e-20,2.0206988421354753e-17,-1
258,259,272,2020-10-17,-0.0031008748497115823,1.4730846888098166e-21,1.2094025295128594e-18,-1
259,260,273,2020-10-18,-0.003088352485504952,1.496436162024863e-20,1.2046311104300149e-17,-1
260,261,274,2020-10-19,-0.0030597840684586024,1.704278884138557e-19,1.3361546451646287e-16,-1
261,262,275,2020-10-20,-0.0030224487377366813,5.585697639263932e-19,4.328915670429547e-16,-1
262,263,276,2020-10-21,-0.0029821531964400886,5.376598369887208e-19,4.1722403350324733e-16,-1
263,264,277,2020-10-22,-0.0029425650647042475,1.785050618488242e-19,1.3976946342762935e-16,-1
264,265,278,2020-10-23,-0.002904811365004584,2.1732579092197947e-20,1.745126101103495e-17,-1
265,266,279,2020-10-24,-0.0028686994765768966,1.0703243630658296e-21,8.819472751662436e-19,-1
266,267,280,2020-10-25,-0.0028343903713624356,4.14607916050015e-23,3.4992908114621266e-20,-1
267,268,281,2020-10-26,-0.0028026163882813706,1.5511812086902078e-23,1.3122993025519158e-20,-1
268,269,282,2020-10-27,-0.0027751764840593814,8.44461736916678e-23,7.076589355361761e-20,-1
269,270,283,2020-10-28,-0.0027536661382731005,3.853478835547223e-22,3.2022409123397424e-19,-1
270,271,284,2020-10-29,-0.002737802636350234,6.238120754739145e-22,5.165163984924012e-19,-1
271,272,285,2020-10-30,-0.002725041649914925,4.738895752220362e-22,3.9332834743429e-19,-1
272,273,286,2020-10-31,-0.0027105500909148234,2.268564086228388e-22,1.8919824479144756e-19,-1
273,274,287,2020-11-01,-0.002686929044589631,2.186929547818404e-22,1.8260861724283672e-19,-1
274,275,288,2020-11-02,-0.002643822904803044,2.4090883258478088e-20,1.929679749004095e-17,-1
275,276,289,2020-11-03,-0.0025708986900659057,4.711253611462414e-17,3.3449900641383136e-14,-1
276,277,290,2020-11-04,-0.0024603102001230694,4.062488631852508e-14,2.3399934519470448e-11,-1
277,278,291,2020-11-05,-0.0023049253242219355,1.1652962507407153e-11,5.150609428273961e-09,-1
278,279,292,2020-11-06,-0.00209817018049614,1.5148479706469818e-09,5.211077019025617e-07,-1
279,280,293,2020-11-07,-0.001833555906319499,1.2171974806342722e-07,3.116025550423737e-05,-1
280,281,294,2020-11-08,-0.0015084897975495752,7.410780263381948e-06,0.0014673344921496256,-1
281,282,295,2020-11-09,-0.0011255711835537819,0.0003913756206158011,0.05205295754190155,0
282,283,296,2020-11-10,-0.0006950269073559823,0.017441022095744933,1.0,0
283,284,297,2020-11-11,-0.00023397965900603693,0.3883234230717485,1.0,0
284,285,298,2020-11-12,0.00023623414804778843,0.378582998271246,1.0,0
285,286,299,2020-11-13,0.0006944207267694001,0.0149280456879499,1.0,0
286,287,300,2020-11-14,0.001123857229622214,0.00028924565581056166,0.04092307259600964,1
287,288,301,2020-11-15,0.0015145514924856539,5.667163701390628e-06,0.0011334327402781257,1
288,289,302,2020-11-16,0.001863095870091753,1.3112075341057418e-07,3.3435792119696415e-05,1
289,290,303,2020-11-17,0.0021722303265857526,3.668617248659055e-09,1.1849633713168747e-06,1
290,291,304,2020-11-18,0.002449348822561177,1.5089408417059069e-10,5.8646720260752554e-08,1
291,292,305,2020-11-19,0.0027059164043308354,1.4829659992485132e-11,6.4953910767084876e-09,1
292,293,306,2020-11-20,0.0029548110885930907,5.741736172762634e-12,2.6067482224342356e-09,1
293,294,307,2020-11-21,0.003209503408471895,7.217866668698467e-12,3.2336042675769132e-09,1
